sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
122.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,55.0,177.0,False,False,scenario_baseline
122.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,54.5,177.0,False,False,scenario_baseline
122.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,54.5,177.0,False,False,scenario_baseline
122.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,54.5,177.0,False,False,scenario_baseline
122.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,54.5,177.0,False,False,scenario_baseline
122.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,56.5,179.0,False,False,scenario_baseline
122.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,5,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,54.5,177.0,False,False,scenario_baseline
122.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,54.5,177.0,False,False,scenario_baseline
122.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,54.5,177.0,False,False,scenario_baseline
122.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,54.5,177.0,False,False,scenario_baseline
123.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,54.0,177.0,False,False,scenario_baseline
123.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,54.0,177.0,False,False,scenario_baseline
123.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,54.0,177.0,False,False,scenario_baseline
123.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,54.0,177.0,False,False,scenario_baseline
123.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,56.0,179.0,False,False,scenario_baseline
123.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,5,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,54.0,177.0,False,False,scenario_baseline
123.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,54.0,177.0,False,False,scenario_baseline
123.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,54.0,177.0,False,False,scenario_baseline
123.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,54.0,177.0,False,False,scenario_baseline
123.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,53.5,177.0,False,False,scenario_baseline
123.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,53.5,177.0,False,False,scenario_baseline
123.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,53.5,177.0,False,False,scenario_baseline
123.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,53.5,177.0,False,False,scenario_baseline
123.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,55.5,179.0,False,False,scenario_baseline
123.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,5,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,53.5,177.0,False,False,scenario_baseline
123.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,53.5,177.0,False,False,scenario_baseline
123.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,53.5,177.0,False,False,scenario_baseline
123.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,53.5,177.0,False,False,scenario_baseline
124.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,53.0,177.0,False,False,scenario_baseline
124.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,53.0,177.0,False,False,scenario_baseline
124.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,53.0,177.0,False,False,scenario_baseline
124.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,53.0,177.0,False,False,scenario_baseline
124.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,55.0,179.0,False,False,scenario_baseline
124.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,5,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,53.0,177.0,False,False,scenario_baseline
124.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,53.0,177.0,False,False,scenario_baseline
124.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,53.0,177.0,False,False,scenario_baseline
124.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,53.0,177.0,False,False,scenario_baseline
124.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,52.5,177.0,False,False,scenario_baseline
124.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,52.5,177.0,False,False,scenario_baseline
124.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,52.5,177.0,False,False,scenario_baseline
124.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,52.5,177.0,False,False,scenario_baseline
124.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.5,179.0,False,False,scenario_baseline
124.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,52.5,177.0,False,False,scenario_baseline
124.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,52.5,177.0,False,False,scenario_baseline
124.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.5,177.0,False,False,scenario_baseline
124.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,52.5,177.0,False,False,scenario_baseline
125.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,52.0,177.0,False,False,scenario_baseline
125.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,52.0,177.0,False,False,scenario_baseline
125.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,52.0,177.0,False,False,scenario_baseline
125.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,52.0,177.0,False,False,scenario_baseline
125.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.0,179.0,False,False,scenario_baseline
125.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,52.0,177.0,False,False,scenario_baseline
125.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,52.0,177.0,False,False,scenario_baseline
125.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.0,177.0,False,False,scenario_baseline
125.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,52.0,177.0,False,False,scenario_baseline
125.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,51.5,177.0,False,False,scenario_baseline
125.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,51.5,177.0,False,False,scenario_baseline
125.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,51.5,177.0,False,False,scenario_baseline
125.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,51.5,177.0,False,False,scenario_baseline
125.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.5,179.0,False,False,scenario_baseline
125.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,51.5,177.0,False,False,scenario_baseline
125.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,51.5,177.0,False,False,scenario_baseline
125.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.5,177.0,False,False,scenario_baseline
125.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,51.5,177.0,False,False,scenario_baseline
126.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,51.0,177.0,False,False,scenario_baseline
126.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,51.0,177.0,False,False,scenario_baseline
126.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,51.0,177.0,False,False,scenario_baseline
126.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,51.0,177.0,False,False,scenario_baseline
126.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.0,179.0,False,False,scenario_baseline
126.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,51.0,177.0,False,False,scenario_baseline
126.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,51.0,177.0,False,False,scenario_baseline
126.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.0,177.0,False,False,scenario_baseline
126.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,51.0,177.0,False,False,scenario_baseline
126.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,50.5,177.0,False,False,scenario_baseline
126.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,50.5,177.0,False,False,scenario_baseline
126.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,50.5,177.0,False,False,scenario_baseline
126.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,50.5,177.0,False,False,scenario_baseline
126.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.5,179.0,False,False,scenario_baseline
126.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,50.5,177.0,False,False,scenario_baseline
126.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,50.5,177.0,False,False,scenario_baseline
126.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.5,177.0,False,False,scenario_baseline
126.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,50.5,177.0,False,False,scenario_baseline
127.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,50.0,177.0,False,False,scenario_baseline
127.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,50.0,177.0,False,False,scenario_baseline
127.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,50.0,177.0,False,False,scenario_baseline
127.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,50.0,177.0,False,False,scenario_baseline
127.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.0,179.0,False,False,scenario_baseline
127.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,50.0,177.0,False,False,scenario_baseline
127.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,50.0,177.0,False,False,scenario_baseline
127.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.0,177.0,False,False,scenario_baseline
127.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,50.0,177.0,False,False,scenario_baseline
127.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,49.5,177.0,False,False,scenario_baseline
127.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,49.5,177.0,False,False,scenario_baseline
127.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,49.5,177.0,False,False,scenario_baseline
127.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,49.5,177.0,False,False,scenario_baseline
127.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,51.5,179.0,False,False,scenario_baseline
127.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,49.5,177.0,False,False,scenario_baseline
127.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,49.5,177.0,False,False,scenario_baseline
127.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,49.5,177.0,False,False,scenario_baseline
127.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,49.5,177.0,False,False,scenario_baseline
128.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,49.0,177.0,False,False,scenario_baseline
128.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,49.0,177.0,False,False,scenario_baseline
128.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,49.0,177.0,False,False,scenario_baseline
128.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,49.0,177.0,False,False,scenario_baseline
128.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,51.0,179.0,False,False,scenario_baseline
128.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,49.0,177.0,False,False,scenario_baseline
128.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,49.0,177.0,False,False,scenario_baseline
128.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,49.0,177.0,False,False,scenario_baseline
128.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,49.0,177.0,False,False,scenario_baseline
128.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,48.5,177.0,False,False,scenario_baseline
128.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,48.5,177.0,False,False,scenario_baseline
128.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,48.5,177.0,False,False,scenario_baseline
128.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,48.5,177.0,False,False,scenario_baseline
128.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,50.5,179.0,False,False,scenario_baseline
128.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,4,ped_6_0_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,48.5,177.0,False,False,scenario_baseline
128.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,48.5,177.0,False,False,scenario_baseline
128.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,48.5,177.0,False,False,scenario_baseline
128.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,48.5,177.0,False,False,scenario_baseline
129.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,48.0,177.0,False,False,scenario_baseline
129.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,48.0,177.0,False,False,scenario_baseline
129.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,48.0,177.0,False,False,scenario_baseline
129.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,48.0,177.0,False,False,scenario_baseline
129.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,50.0,179.0,False,False,scenario_baseline
129.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,3,ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,48.0,177.0,False,False,scenario_baseline
129.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,48.0,177.0,False,False,scenario_baseline
129.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,48.0,177.0,False,False,scenario_baseline
129.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,48.0,177.0,False,False,scenario_baseline
129.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,47.5,177.0,False,False,scenario_baseline
129.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,47.5,177.0,False,False,scenario_baseline
129.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,47.5,177.0,False,False,scenario_baseline
129.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,47.5,177.0,False,False,scenario_baseline
129.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,49.5,179.0,False,False,scenario_baseline
129.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,3,ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,47.5,177.0,False,False,scenario_baseline
129.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,47.5,177.0,False,False,scenario_baseline
129.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,47.5,177.0,False,False,scenario_baseline
129.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,47.5,177.0,False,False,scenario_baseline
130.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,47.0,177.0,False,False,scenario_baseline
130.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,47.0,177.0,False,False,scenario_baseline
130.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,47.0,177.0,False,False,scenario_baseline
130.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,47.0,177.0,False,False,scenario_baseline
130.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,49.0,179.0,False,False,scenario_baseline
130.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,2,ped_6_3_LINK_194891|ped_6_4_LINK_194891,47.0,177.0,False,False,scenario_baseline
130.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,47.0,177.0,False,False,scenario_baseline
130.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,47.0,177.0,False,False,scenario_baseline
130.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,47.0,177.0,False,False,scenario_baseline
130.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,46.5,177.0,False,False,scenario_baseline
130.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,46.5,177.0,False,False,scenario_baseline
130.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,46.5,177.0,False,False,scenario_baseline
130.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,46.5,177.0,False,False,scenario_baseline
130.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,48.5,179.0,False,False,scenario_baseline
130.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,2,ped_6_3_LINK_194891|ped_6_4_LINK_194891,46.5,177.0,False,False,scenario_baseline
130.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,46.5,177.0,False,False,scenario_baseline
130.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,46.5,177.0,False,False,scenario_baseline
130.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,46.5,177.0,False,False,scenario_baseline
131.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,46.0,177.0,False,False,scenario_baseline
131.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,46.0,177.0,False,False,scenario_baseline
131.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,46.0,177.0,False,False,scenario_baseline
131.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,46.0,177.0,False,False,scenario_baseline
131.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,48.0,179.0,False,False,scenario_baseline
131.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,2,ped_6_3_LINK_194891|ped_6_4_LINK_194891,46.0,177.0,False,False,scenario_baseline
131.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,46.0,177.0,False,False,scenario_baseline
131.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,46.0,177.0,False,False,scenario_baseline
131.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,46.0,177.0,False,False,scenario_baseline
131.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,45.5,177.0,False,False,scenario_baseline
131.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,45.5,177.0,False,False,scenario_baseline
131.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,45.5,177.0,False,False,scenario_baseline
131.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,45.5,177.0,False,False,scenario_baseline
131.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,47.5,179.0,False,False,scenario_baseline
131.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,2,ped_6_3_LINK_194891|ped_6_4_LINK_194891,45.5,177.0,False,False,scenario_baseline
131.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,45.5,177.0,False,False,scenario_baseline
131.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,45.5,177.0,False,False,scenario_baseline
131.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,45.5,177.0,False,False,scenario_baseline
132.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,45.0,177.0,False,False,scenario_baseline
132.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,45.0,177.0,False,False,scenario_baseline
132.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,45.0,177.0,False,False,scenario_baseline
132.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,45.0,177.0,False,False,scenario_baseline
132.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,47.0,179.0,False,False,scenario_baseline
132.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,2,ped_6_3_LINK_194891|ped_6_4_LINK_194891,45.0,177.0,False,False,scenario_baseline
132.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,45.0,177.0,False,False,scenario_baseline
132.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,45.0,177.0,False,False,scenario_baseline
132.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,45.0,177.0,False,False,scenario_baseline
132.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,44.5,177.0,False,False,scenario_baseline
132.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,44.5,177.0,False,False,scenario_baseline
132.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,44.5,177.0,False,False,scenario_baseline
132.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,44.5,177.0,False,False,scenario_baseline
132.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,46.5,179.0,False,False,scenario_baseline
132.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,1,ped_6_4_LINK_194891,44.5,177.0,False,False,scenario_baseline
132.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,44.5,177.0,False,False,scenario_baseline
132.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,44.5,177.0,False,False,scenario_baseline
132.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,5,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262|ped_9_4_NODE_10262,44.5,177.0,False,False,scenario_baseline
133.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,44.0,177.0,False,False,scenario_baseline
133.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,44.0,177.0,False,False,scenario_baseline
133.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,44.0,177.0,False,False,scenario_baseline
133.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,44.0,177.0,False,False,scenario_baseline
