sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
424.8,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,1.2,426.0,False,False,not_pedestrian_only_phase
424.8,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,4.2,429.0,False,False,ped_link_not_green
424.8,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,3.2,428.0,False,False,ped_link_not_green
424.9,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,5.1,430.0,False,False,not_pedestrian_only_phase
424.9,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,19.1,444.0,False,False,ped_link_not_green
424.9,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,5.1,430.0,False,False,not_pedestrian_only_phase
424.9,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,4.1,429.0,False,False,ped_link_not_green
424.9,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,1.1,426.0,False,False,not_pedestrian_only_phase
424.9,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,4.1,429.0,False,False,ped_link_not_green
424.9,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,3.1,428.0,False,False,ped_link_not_green
425.0,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,5.0,430.0,False,False,not_pedestrian_only_phase
425.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,19.0,444.0,False,False,ped_link_not_green
425.0,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,5.0,430.0,False,False,not_pedestrian_only_phase
425.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,4.0,429.0,False,False,ped_link_not_green
425.0,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,1.0,426.0,False,False,not_pedestrian_only_phase
425.0,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,4.0,429.0,False,False,ped_link_not_green
425.0,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,3.0,428.0,False,False,ped_link_not_green
425.1,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.9,430.0,False,False,not_pedestrian_only_phase
425.1,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.9,444.0,False,False,ped_link_not_green
425.1,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.9,430.0,False,False,not_pedestrian_only_phase
425.1,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.9,429.0,False,False,ped_link_not_green
425.1,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.9,426.0,False,False,not_pedestrian_only_phase
425.1,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.9,429.0,False,False,ped_link_not_green
425.1,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.9,428.0,False,False,ped_link_not_green
425.2,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.8,430.0,False,False,not_pedestrian_only_phase
425.2,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.8,444.0,False,False,ped_link_not_green
425.2,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.8,430.0,False,False,not_pedestrian_only_phase
425.2,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.8,429.0,False,False,ped_link_not_green
425.2,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.8,426.0,False,False,not_pedestrian_only_phase
425.2,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.8,429.0,False,False,ped_link_not_green
425.2,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.8,428.0,False,False,ped_link_not_green
425.3,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.7,430.0,False,False,not_pedestrian_only_phase
425.3,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.7,444.0,False,False,ped_link_not_green
425.3,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.7,430.0,False,False,not_pedestrian_only_phase
425.3,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.7,429.0,False,False,ped_link_not_green
425.3,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.7,426.0,False,False,not_pedestrian_only_phase
425.3,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.7,429.0,False,False,ped_link_not_green
425.3,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.7,428.0,False,False,ped_link_not_green
425.4,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.6,430.0,False,False,not_pedestrian_only_phase
425.4,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.6,444.0,False,False,ped_link_not_green
425.4,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.6,430.0,False,False,not_pedestrian_only_phase
425.4,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.6,429.0,False,False,ped_link_not_green
425.4,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.6,426.0,False,False,not_pedestrian_only_phase
425.4,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.6,429.0,False,False,ped_link_not_green
425.4,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.6,428.0,False,False,ped_link_not_green
425.5,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.5,430.0,False,False,not_pedestrian_only_phase
425.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.5,444.0,False,False,ped_link_not_green
425.5,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.5,430.0,False,False,not_pedestrian_only_phase
425.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.5,429.0,False,False,ped_link_not_green
425.5,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.5,426.0,False,False,not_pedestrian_only_phase
425.5,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.5,429.0,False,False,ped_link_not_green
425.5,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.5,428.0,False,False,ped_link_not_green
425.6,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.4,430.0,False,False,not_pedestrian_only_phase
425.6,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.4,444.0,False,False,ped_link_not_green
425.6,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.4,430.0,False,False,not_pedestrian_only_phase
425.6,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.4,429.0,False,False,ped_link_not_green
425.6,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.4,426.0,False,False,not_pedestrian_only_phase
425.6,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.4,429.0,False,False,ped_link_not_green
425.6,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.4,428.0,False,False,ped_link_not_green
425.7,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.3,430.0,False,False,not_pedestrian_only_phase
425.7,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.3,444.0,False,False,ped_link_not_green
425.7,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.3,430.0,False,False,not_pedestrian_only_phase
425.7,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.3,429.0,False,False,ped_link_not_green
425.7,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.3,426.0,False,False,not_pedestrian_only_phase
425.7,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.3,429.0,False,False,ped_link_not_green
425.7,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.3,428.0,False,False,ped_link_not_green
425.8,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.2,430.0,False,False,not_pedestrian_only_phase
425.8,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.2,444.0,False,False,ped_link_not_green
425.8,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.2,430.0,False,False,not_pedestrian_only_phase
425.8,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.2,429.0,False,False,ped_link_not_green
425.8,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.2,426.0,False,False,not_pedestrian_only_phase
425.8,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.2,429.0,False,False,ped_link_not_green
425.8,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.2,428.0,False,False,ped_link_not_green
425.9,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.1,430.0,False,False,not_pedestrian_only_phase
425.9,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.1,444.0,False,False,ped_link_not_green
425.9,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.1,430.0,False,False,not_pedestrian_only_phase
425.9,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.1,429.0,False,False,ped_link_not_green
425.9,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.1,426.0,False,False,not_pedestrian_only_phase
425.9,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.1,429.0,False,False,ped_link_not_green
425.9,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.1,428.0,False,False,ped_link_not_green
426.0,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,4.0,430.0,False,False,not_pedestrian_only_phase
426.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,18.0,444.0,False,False,ped_link_not_green
426.0,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,4.0,430.0,False,False,not_pedestrian_only_phase
426.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,3.0,429.0,False,False,ped_link_not_green
426.0,NODE_8426,3849142980,16,7,rrrrrrrrrrrrgggGGGGr,G,True,False,0,,0.0,426.0,False,False,not_pedestrian_only_phase
426.0,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,3.0,429.0,False,False,ped_link_not_green
426.0,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,2.0,428.0,False,False,ped_link_not_green
426.1,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.9,430.0,False,False,not_pedestrian_only_phase
426.1,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.9,444.0,False,False,ped_link_not_green
426.1,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.9,430.0,False,False,not_pedestrian_only_phase
426.1,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.9,429.0,False,False,ped_link_not_green
426.1,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.9,429.0,False,False,ped_link_not_green
426.1,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.9,429.0,False,False,ped_link_not_green
426.1,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.9,428.0,False,False,ped_link_not_green
426.2,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.8,430.0,False,False,not_pedestrian_only_phase
426.2,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.8,444.0,False,False,ped_link_not_green
426.2,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.8,430.0,False,False,not_pedestrian_only_phase
426.2,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.8,429.0,False,False,ped_link_not_green
426.2,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.8,429.0,False,False,ped_link_not_green
426.2,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.8,429.0,False,False,ped_link_not_green
426.2,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.8,428.0,False,False,ped_link_not_green
426.3,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.7,430.0,False,False,not_pedestrian_only_phase
426.3,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.7,444.0,False,False,ped_link_not_green
426.3,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.7,430.0,False,False,not_pedestrian_only_phase
426.3,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.7,429.0,False,False,ped_link_not_green
426.3,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.7,429.0,False,False,ped_link_not_green
426.3,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.7,429.0,False,False,ped_link_not_green
426.3,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.7,428.0,False,False,ped_link_not_green
426.4,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.6,430.0,False,False,not_pedestrian_only_phase
426.4,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.6,444.0,False,False,ped_link_not_green
426.4,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.6,430.0,False,False,not_pedestrian_only_phase
426.4,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.6,429.0,False,False,ped_link_not_green
426.4,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.6,429.0,False,False,ped_link_not_green
426.4,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.6,429.0,False,False,ped_link_not_green
426.4,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.6,428.0,False,False,ped_link_not_green
426.5,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.5,430.0,False,False,not_pedestrian_only_phase
426.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.5,444.0,False,False,ped_link_not_green
426.5,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.5,430.0,False,False,not_pedestrian_only_phase
426.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.5,429.0,False,False,ped_link_not_green
426.5,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.5,429.0,False,False,ped_link_not_green
426.5,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.5,429.0,False,False,ped_link_not_green
426.5,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.5,428.0,False,False,ped_link_not_green
426.6,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.4,430.0,False,False,not_pedestrian_only_phase
426.6,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.4,444.0,False,False,ped_link_not_green
426.6,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.4,430.0,False,False,not_pedestrian_only_phase
426.6,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.4,429.0,False,False,ped_link_not_green
426.6,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.4,429.0,False,False,ped_link_not_green
426.6,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.4,429.0,False,False,ped_link_not_green
426.6,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.4,428.0,False,False,ped_link_not_green
426.7,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.3,430.0,False,False,not_pedestrian_only_phase
426.7,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.3,444.0,False,False,ped_link_not_green
426.7,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.3,430.0,False,False,not_pedestrian_only_phase
426.7,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.3,429.0,False,False,ped_link_not_green
426.7,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.3,429.0,False,False,ped_link_not_green
426.7,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.3,429.0,False,False,ped_link_not_green
426.7,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.3,428.0,False,False,ped_link_not_green
426.8,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.2,430.0,False,False,not_pedestrian_only_phase
426.8,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.2,444.0,False,False,ped_link_not_green
426.8,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.2,430.0,False,False,not_pedestrian_only_phase
426.8,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.2,429.0,False,False,ped_link_not_green
426.8,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.2,429.0,False,False,ped_link_not_green
426.8,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.2,429.0,False,False,ped_link_not_green
426.8,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.2,428.0,False,False,ped_link_not_green
426.9,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.1,430.0,False,False,not_pedestrian_only_phase
426.9,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.1,444.0,False,False,ped_link_not_green
426.9,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.1,430.0,False,False,not_pedestrian_only_phase
426.9,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.1,429.0,False,False,ped_link_not_green
426.9,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.1,429.0,False,False,ped_link_not_green
426.9,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.1,429.0,False,False,ped_link_not_green
426.9,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.1,428.0,False,False,ped_link_not_green
427.0,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,3.0,430.0,False,False,not_pedestrian_only_phase
427.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,17.0,444.0,False,False,ped_link_not_green
427.0,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,3.0,430.0,False,False,not_pedestrian_only_phase
427.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,2.0,429.0,False,False,ped_link_not_green
427.0,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,2.0,429.0,False,False,ped_link_not_green
427.0,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,2.0,429.0,False,False,ped_link_not_green
427.0,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,1.0,428.0,False,False,ped_link_not_green
427.1,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.9,430.0,False,False,not_pedestrian_only_phase
427.1,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.9,444.0,False,False,ped_link_not_green
427.1,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.9,430.0,False,False,not_pedestrian_only_phase
427.1,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.9,429.0,False,False,ped_link_not_green
427.1,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.9,429.0,False,False,ped_link_not_green
427.1,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.9,429.0,False,False,ped_link_not_green
427.1,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.9,428.0,False,False,ped_link_not_green
427.2,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.8,430.0,False,False,not_pedestrian_only_phase
427.2,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.8,444.0,False,False,ped_link_not_green
427.2,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.8,430.0,False,False,not_pedestrian_only_phase
427.2,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.8,429.0,False,False,ped_link_not_green
427.2,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.8,429.0,False,False,ped_link_not_green
427.2,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.8,429.0,False,False,ped_link_not_green
427.2,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.8,428.0,False,False,ped_link_not_green
427.3,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.7,430.0,False,False,not_pedestrian_only_phase
427.3,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.7,444.0,False,False,ped_link_not_green
427.3,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.7,430.0,False,False,not_pedestrian_only_phase
427.3,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.7,429.0,False,False,ped_link_not_green
427.3,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.7,429.0,False,False,ped_link_not_green
427.3,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.7,429.0,False,False,ped_link_not_green
427.3,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.7,428.0,False,False,ped_link_not_green
427.4,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.6,430.0,False,False,not_pedestrian_only_phase
427.4,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.6,444.0,False,False,ped_link_not_green
427.4,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.6,430.0,False,False,not_pedestrian_only_phase
427.4,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.6,429.0,False,False,ped_link_not_green
427.4,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.6,429.0,False,False,ped_link_not_green
427.4,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.6,429.0,False,False,ped_link_not_green
427.4,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.6,428.0,False,False,ped_link_not_green
427.5,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.5,430.0,False,False,not_pedestrian_only_phase
427.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.5,444.0,False,False,ped_link_not_green
427.5,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.5,430.0,False,False,not_pedestrian_only_phase
427.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.5,429.0,False,False,ped_link_not_green
427.5,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.5,429.0,False,False,ped_link_not_green
427.5,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.5,429.0,False,False,ped_link_not_green
427.5,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.5,428.0,False,False,ped_link_not_green
427.6,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.4,430.0,False,False,not_pedestrian_only_phase
427.6,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.4,444.0,False,False,ped_link_not_green
427.6,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.4,430.0,False,False,not_pedestrian_only_phase
427.6,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.4,429.0,False,False,ped_link_not_green
427.6,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.4,429.0,False,False,ped_link_not_green
427.6,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.4,429.0,False,False,ped_link_not_green
427.6,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.4,428.0,False,False,ped_link_not_green
427.7,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.3,430.0,False,False,not_pedestrian_only_phase
427.7,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.3,444.0,False,False,ped_link_not_green
427.7,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.3,430.0,False,False,not_pedestrian_only_phase
427.7,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.3,429.0,False,False,ped_link_not_green
427.7,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.3,429.0,False,False,ped_link_not_green
427.7,NODE_74388,436883130,16,2,yyrrrrrryyrrrrrrr,r,False,False,0,,1.3,429.0,False,False,ped_link_not_green
427.7,NODE_10273,3846533030,12,2,rrryyyyGGrrrr,r,False,False,0,,0.3,428.0,False,False,ped_link_not_green
427.8,LINK_212169,11449716078,5,0,gGrrrGr,G,True,False,0,,2.2,430.0,False,False,not_pedestrian_only_phase
427.8,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,16.2,444.0,False,False,ped_link_not_green
427.8,NODE_6082,11449716078,5,0,gGrrrGr,G,True,False,0,,2.2,430.0,False,False,not_pedestrian_only_phase
427.8,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,1.2,429.0,False,False,ped_link_not_green
427.8,NODE_8426,3849142980,16,8,rrrrrrrrrrrrgggGrrrr,r,False,False,0,,1.2,429.0,False,False,ped_link_not_green
